FSR_IMU_R,4816331,16:20:14,-225,305,-2035,-3,-25,-7,1,0,4,3,1,4,1,9,1,1,5,0,2,1,0,2
FSR_IMU_R,4816367,16:20:14,-212,346,-2037,6,-25,-4,0,1,2,3,4,5,1,9,0,0,3,2,3,0,0,3
FSR_IMU_L,4818454,16:20:17,983,-872,1558,-78,71,110,2,0,2,0,0,0,0,2,0,0,3,0,1,0,0,1
FSR_IMU_R,4816403,16:20:14,-233,290,-2031,9,-24,-6,1,1,5,4,1,6,1,9,0,0,6,0,3,0,0,3
FSR_IMU_L,4818487,16:20:17,970,-992,1578,-36,34,70,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2
FSR_IMU_L,4818521,16:20:17,969,-1008,1634,-29,14,61,1,0,0,2,0,0,1,1,1,0,1,1,0,2,0,0
FSR_IMU_R,4816435,16:20:15,-223,326,-2041,-3,-23,-5,1,3,4,2,1,5,3,10,0,0,5,1,2,0,0,3
FSR_IMU_R,4816471,16:20:15,-225,330,-2036,9,-27,-4,1,2,4,5,2,8,2,9,0,0,6,2,2,1,0,4
FSR_IMU_L,4818560,16:20:17,988,-1038,1649,-29,76,73,1,0,1,2,0,0,0,1,1,1,2,1,0,1,0,0
FSR_IMU_L,4818594,16:20:17,922,-997,1573,11,70,73,1,0,1,0,1,0,0,0,2,1,1,1,1,0,1,0
FSR_IMU_R,4816507,16:20:15,-225,322,-2038,15,-26,-4,0,3,4,4,2,11,3,12,0,0,5,0,2,2,0,9
FSR_IMU_L,4818627,16:20:17,883,-997,1573,11,70,50,4,0,0,0,1,0,0,0,1,1,2,0,0,2,0,0
FSR_IMU_R,4816543,16:20:15,-232,302,-2035,8,-24,-5,0,3,5,3,2,12,3,13,0,0,7,0,2,1,0,14
FSR_IMU_R,4816580,16:20:15,-232,320,-2038,6,-23,-7,0,3,3,4,1,12,1,12,0,0,6,2,3,0,0,12
FSR_IMU_L,4818661,16:20:17,883,-945,1539,20,15,29,1,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0
FSR_IMU_L,4818694,16:20:17,936,-930,1569,59,-6,1,1,0,1,0,0,0,0,0,1,0,2,0,0,0,2,0
FSR_IMU_R,4816616,16:20:15,-215,327,-2031,9,-24,-5,1,6,3,3,1,16,3,12,0,1,8,0,2,3,0,16
FSR_IMU_L,4818733,16:20:17,945,-979,1597,99,-10,-32,2,0,0,1,0,0,1,3,2,1,0,1,1,0,1,2
FSR_IMU_L,4818767,16:20:17,920,-961,1581,109,11,-32,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
FSR_IMU_R,4816652,16:20:15,-223,313,-2033,13,-27,-5,0,3,6,4,2,18,2,12,0,0,9,1,2,5,0,15
FSR_IMU_R,4816684,16:20:15,-227,299,-2033,5,-23,-7,0,3,4,3,4,22,3,15,0,0,12,0,4,5,1,19
FSR_IMU_L,4818800,16:20:17,927,-961,1581,109,11,-31,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,4816720,16:20:15,-215,341,-2034,4,-29,-5,1,4,5,3,3,26,4,15,0,2,9,0,2,4,0,23
FSR_IMU_R,4816756,16:20:15,-215,333,-2036,14,-27,-4,1,4,4,4,3,27,4,17,0,4,8,1,3,5,0,23
FSR_IMU_L,4818833,16:20:17,927,-941,1553,150,7,-63,1,0,1,2,0,1,0,1,0,0,0,0,0,1,0,1
FSR_IMU_L,4818867,16:20:17,950,-992,1673,179,-17,-80,0,0,2,0,0,0,0,0,1,1,1,1,0,0,0,0
FSR_IMU_R,4816792,16:20:15,-230,299,-2038,7,-30,-1,0,5,6,6,0,31,4,15,0,3,10,3,2,5,0,26
FSR_IMU_L,4818906,16:20:17,978,-923,1666,208,-36,-109,2,0,0,0,0,0,0,0,3,0,1,2,1,1,0,0
FSR_IMU_R,4816827,16:20:15,-213,323,-2034,9,-30,-5,2,3,5,4,0,34,3,17,0,6,11,1,4,8,0,31
FSR_IMU_L,4818940,16:20:17,986,-959,1726,225,-17,-109,2,0,1,2,0,0,0,1,2,0,0,1,1,1,0,1
FSR_IMU_L,4818973,16:20:17,978,-959,1726,225,-17,-121,1,1,0,2,0,1,0,0,0,0,0,0,1,0,0,1
FSR_IMU_R,4816863,16:20:15,-228,296,-2036,12,-28,-3,2,5,5,4,3,40,7,15,0,6,11,3,2,8,0,34
FSR_IMU_R,4816899,16:20:15,-224,302,-2038,-2,-24,-3,3,7,7,4,2,45,4,21,0,4,10,1,2,10,0,36
FSR_IMU_L,4819006,16:20:17,978,-870,1627,232,-9,-117,1,0,0,1,0,0,1,0,2,0,0,1,2,0,0,0
FSR_IMU_L,4819040,16:20:17,986,-813,1656,222,11,-109,2,1,0,1,0,0,0,0,2,0,0,1,0,0,1,0
FSR_IMU_R,4816935,16:20:15,-212,362,-2037,53,-13,-1,2,4,8,6,2,47,5,22,1,8,11,4,2,13,0,34
FSR_IMU_R,4816969,16:20:15,-232,281,-2032,-10,-38,0,1,6,8,6,2,51,3,21,1,7,12,4,4,13,0,38
FSR_IMU_L,4819079,16:20:17,944,-816,1648,286,-11,-162,2,0,1,0,0,1,1,1,3,1,0,2,1,1,0,0
FSR_IMU_R,4817005,16:20:15,-229,298,-2036,14,-23,-6,2,5,10,5,5,54,6,21,1,7,14,3,4,12,0,38
FSR_IMU_R,4817044,16:20:15,-217,333,-2042,64,-15,4,4,7,14,8,4,52,7,24,0,5,13,3,4,13,0,37
FSR_IMU_L,4819113,16:20:17,982,-852,1731,339,-40,-162,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1
FSR_IMU_L,4819146,16:20:17,952,-852,1731,339,-40,-212,2,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1
FSR_IMU_R,4817079,16:20:15,-250,251,-2050,26,-32,4,3,7,16,9,4,48,7,20,2,13,11,4,4,15,0,36
FSR_IMU_L,4819179,16:20:17,952,-746,1638,406,-70,-253,2,1,2,0,0,1,0,0,1,0,2,1,0,0,2,0
FSR_IMU_L,4819212,16:20:17,1064,-838,1849,421,-84,-261,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2
FSR_IMU_R,4817112,16:20:15,-232,251,-2050,26,-32,9,4,6,20,9,5,47,8,21,2,13,16,7,6,15,0,37
FSR_IMU_R,4817145,16:20:15,-232,283,-2033,-21,-23,-4,5,7,21,9,4,51,8,22,2,10,15,7,7,13,0,37
FSR_IMU_L,4819251,16:20:17,1142,-641,1797,421,-64,-238,3,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0
FSR_IMU_R,4817178,16:20:15,-199,356,-2043,16,-30,-6,5,10,23,13,5,51,8,23,3,12,16,5,5,14,0,38
FSR_IMU_L,4819286,16:20:17,1014,-611,1665,452,-7,-238,2,0,1,0,0,2,1,0,2,1,1,0,0,1,0,0
FSR_IMU_L,4819319,16:20:17,1051,-611,1665,452,-7,-264,2,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0
FSR_IMU_R,4817217,16:20:15,-223,274,-2045,0,-49,-8,4,7,26,11,9,53,10,23,2,12,19,8,4,13,0,41
FSR_IMU_R,4817251,16:20:15,-208,312,-2042,27,-14,-8,6,7,26,12,7,56,11,21,3,11,15,9,6,18,0,43
FSR_IMU_R,4817285,16:20:15,-228,312,-2042,27,-14,-11,5,7,25,10,6,66,11,27,3,12,17,8,7,16,0,46
FSR_IMU_L,4819352,16:20:17,1051,-551,1691,537,-36,-313,2,0,1,1,0,0,0,1,0,0,0,0,2,0,1,1
FSR_IMU_L,4819385,16:20:17,976,-370,1579,607,-14,-332,2,0,0,1,1,0,0,3,0,0,1,0,0,0,0,0
FSR_IMU_L,4819419,16:20:18,1015,-424,1738,695,-2,-381,4,0,1,1,0,1,0,2,1,1,1,1,0,0,0,0
FSR_IMU_R,4817318,16:20:15,-228,310,-2032,12,-30,-8,3,7,24,12,7,69,14,29,3,13,18,7,5,16,0,47
FSR_IMU_R,4817351,16:20:15,-219,323,-2034,1,-26,-2,5,8,26,11,6,74,15,32,5,12,17,9,6,18,0,48
FSR_IMU_L,4819458,16:20:18,1014,-261,1683,678,34,-340,1,0,1,0,0,0,2,0,1,0,1,0,0,1,0,0
FSR_IMU_L,4819493,16:20:18,1098,-290,1869,797,108,-340,2,0,1,1,0,2,0,0,2,0,0,1,1,0,0,0
FSR_IMU_R,4817390,16:20:15,-219,307,-2035,14,-29,-5,4,6,26,14,7,81,16,39,1,9,17,6,6,16,0,50
FSR_IMU_R,4817424,16:20:16,-220,290,-2030,8,-30,-5,4,8,28,13,9,83,18,37,5,8,15,6,7,15,0,54
FSR_IMU_L,4819526,16:20:18,1117,-290,1869,797,108,-304,2,0,1,2,1,0,0,1,1,0,1,0,0,0,1,0
FSR_IMU_R,4817458,16:20:16,-227,290,-2030,8,-30,-3,4,6,28,16,10,88,20,40,4,11,18,5,7,14,0,51
FSR_IMU_R,4817491,16:20:16,-227,346,-2035,-31,-31,-4,5,7,34,15,10,81,21,38,4,8,17,8,8,16,0,46
FSR_IMU_L,4819559,16:20:18,1117,-169,1894,981,115,-325,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0
FSR_IMU_L,4819592,16:20:18,1080,-90,1911,1126,231,-324,3,0,2,0,0,1,0,0,0,0,2,1,0,0,0,1
FSR_IMU_R,4817524,16:20:16,-232,291,-2043,20,-27,0,5,8,31,20,13,77,20,38,2,3,18,7,9,16,0,45
FSR_IMU_L,4819631,16:20:18,996,231,1920,1049,804,-149,4,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1
FSR_IMU_L,4819666,16:20:18,896,348,1793,927,1619,-149,2,0,2,1,0,0,0,0,1,0,2,0,1,0,1,0
FSR_IMU_R,4817563,16:20:16,-229,284,-2036,2,-24,-12,5,7,33,17,12,79,19,41,1,8,15,6,10,14,0,45
FSR_IMU_R,4817597,16:20:16,-237,292,-2038,-2,-11,-12,3,8,31,17,10,78,23,40,2,6,14,6,9,13,0,44
FSR_IMU_R,4817630,16:20:16,-202,292,-2038,-2,-11,-13,4,7,27,16,12,82,23,43,1,3,14,6,8,12,0,45
FSR_IMU_L,4819699,16:20:18,751,348,1793,927,1619,32,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0
FSR_IMU_L,4819732,16:20:18,751,324,2067,1138,2831,168,2,0,2,0,0,2,0,1,0,0,0,1,1,0,0,0
FSR_IMU_L,4819765,16:20:18,609,-189,3390,1719,1572,784,2,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0
FSR_IMU_R,4817664,16:20:16,-202,356,-2034,1,-27,-10,2,7,27,14,9,84,23,48,0,3,14,4,7,11,0,48
FSR_IMU_L,4819804,16:20:18,-321,163,1574,-2648,3438,902,3,0,0,2,1,0,0,0,2,1,2,0,0,0,0,0
FSR_IMU_R,4817700,16:20:16,-233,311,-2041,26,-25,-8,2,7,24,13,8,88,25,51,0,3,11,4,6,11,0,53
FSR_IMU_R,4817733,16:20:16,-233,245,-2044,-12,-21,-11,2,7,24,14,9,86,23,51,1,1,13,5,6,14,0,54
FSR_IMU_L,4819838,16:20:18,-283,-24,1738,-1514,3438,902,2,0,1,1,0,0,0,0,1,0,0,2,1,1,0,0
FSR_IMU_L,4819872,16:20:18,-1153,-24,1738,-1514,4185,871,3,0,1,0,1,0,0,0,0,1,0,1,1,1,0,1
FSR_IMU_R,4817766,16:20:16,-207,350,-2037,-4,-24,-13,3,5,23,13,7,93,24,59,0,2,13,4,7,14,0,60
FSR_IMU_R,4817805,16:20:16,-230,282,-2038,8,-26,-1,3,6,23,11,7,97,25,59,0,4,12,3,5,11,0,59
FSR_IMU_L,4819905,16:20:18,-1153,119,63,-3699,-1419,-445,2,0,0,0,0,0,0,0,1,1,1,1,0,2,0,0
FSR_IMU_L,4819938,16:20:18,-732,196,343,3592,24,380,1,1,0,1,0,1,0,1,1,0,1,2,1,1,0,2
FSR_IMU_R,4817839,16:20:16,-229,273,-2037,2,-27,-1,4,6,25,14,7,99,26,60,0,1,14,5,5,12,0,58
FSR_IMU_R,4817873,16:20:16,-229,273,-2037,2,-27,-9,2,4,25,11,8,99,24,63,1,1,17,3,6,14,0,59
FSR_IMU_R,4817906,16:20:16,-229,328,-2038,4,-25,-9,3,7,23,10,10,97,25,68,1,0,15,3,6,15,0,62
FSR_IMU_R,4817939,16:20:16,-220,321,-2035,-4,-28,-6,4,9,23,13,8,98,25,66,1,1,16,4,5,11,0,56
FSR_IMU_L,4819977,16:20:18,687,1345,6227,3841,-5103,895,2,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0
FSR_IMU_L,4820011,16:20:18,248,796,3094,1070,-2146,895,1,1,0,1,0,0,0,0,2,0,1,1,0,0,0,2
FSR_IMU_L,4820044,16:20:18,-38,796,3094,1070,-2146,-431,2,0,1,2,1,0,1,1,3,1,0,0,0,2,0,0
FSR_IMU_R,4817978,16:20:16,-208,295,-2029,-30,-6,8,3,7,27,13,7,92,24,58,1,5,15,5,6,13,0,46
FSR_IMU_L,4820078,16:20:18,-38,383,1046,-1214,158,35,2,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0
FSR_IMU_L,4820111,16:20:18,55,59,2577,-1159,-164,-195,1,0,1,0,1,1,0,0,1,0,1,2,0,1,0,0
FSR_IMU_R,4818012,16:20:16,-225,295,-2031,-44,-27,8,5,6,28,14,8,83,22,50,0,1,15,5,7,12,0,43
FSR_IMU_R,4818045,16:20:16,-224,295,-2031,-44,-27,-4,3,6,27,14,10,81,22,49,0,1,15,6,8,11,0,44
FSR_IMU_L,4820150,16:20:18,-67,512,2149,-69,-497,-89,3,0,1,1,0,0,1,0,1,0,2,0,1,2,0,0
FSR_IMU_R,4818079,16:20:16,-224,312,-2044,14,-17,-13,4,8,27,15,8,80,22,47,1,3,16,6,6,11,0,43
FSR_IMU_R,4818112,16:20:16,-219,303,-2038,3,-25,-6,3,9,28,14,10,79,23,47,1,3,17,8,7,12,0,44
FSR_IMU_L,4820184,16:20:18,178,251,2140,11,68,-89,2,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0
FSR_IMU_L,4820217,16:20:18,173,251,2140,11,68,13,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0
FSR_IMU_R,4818151,16:20:16,-230,288,-2037,26,-19,-13,5,7,30,14,10,82,21,46,1,2,18,5,7,15,0,46
FSR_IMU_L,4820250,16:20:18,173,291,2080,30,-40,17,1,0,1,1,2,0,0,1,1,0,0,1,0,0,0,0
FSR_IMU_L,4820284,16:20:18,182,273,2044,26,-7,12,1,0,2,2,0,0,0,0,1,0,1,0,0,0,0,0
FSR_IMU_R,4818185,16:20:16,-212,339,-2037,-7,-27,-13,3,9,30,14,9,84,24,49,0,1,16,5,8,16,0,54
FSR_IMU_L,4820323,16:20:18,179,267,2058,36,-22,14,2,0,0,0,0,1,0,1,1,1,1,0,0,2,0,0
FSR_IMU_R,4818218,16:20:16,-224,339,-2037,-7,-27,-7,5,7,29,15,9,87,21,48,1,7,18,6,9,15,0,49
FSR_IMU_R,4818251,16:20:16,-224,306,-2037,7,-24,-3,4,7,29,16,9,89,23,47,1,3,19,7,7,16,0,50
FSR_IMU_L,4820357,16:20:18,183,275,2053,28,-15,14,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0
FSR_IMU_L,4820390,16:20:18,184,275,2053,28,-15,13,2,0,0,0,0,0,0,2,1,0,0,1,1,0,1,1
FSR_IMU_R,4818285,16:20:16,-216,316,-2034,25,-24,-7,4,5,28,12,8,91,22,51,0,4,18,6,7,15,0,53
FSR_IMU_R,4818319,16:20:16,-230,299,-2040,0,-32,-5,5,8,32,14,10,91,22,44,2,6,18,6,7,14,0,49
FSR_IMU_L,4820423,16:20:19,184,277,2045,33,-18,15,3,1,1,2,0,0,0,2,2,0,0,0,1,1,0,0
FSR_IMU_R,4818358,16:20:16,-217,313,-2040,25,-24,-4,3,7,35,16,8,86,22,39,1,7,19,7,8,16,0,45
FSR_IMU_R,4818392,16:20:16,-239,261,-2038,1,-29,-4,5,6,35,15,12,79,22,35,2,9,19,10,7,17,0,45
FSR_IMU_L,4820457,16:20:19,185,278,2070,27,-19,14,1,0,0,0,1,0,0,2,0,1,1,1,0,0,1,0
FSR_IMU_L,4820496,16:20:19,185,282,2062,31,-17,14,1,0,2,1,0,0,0,1,1,0,0,0,0,1,0,0
FSR_IMU_R,4818425,16:20:17,-222,261,-2038,1,-29,-3,4,8,35,13,12,77,20,35,3,9,19,9,7,19,0,46
FSR_IMU_L,4820530,16:20:19,183,277,2058,27,-16,14,3,0,1,0,0,0,0,0,2,1,2,0,0,0,0,1
FSR_IMU_L,4820563,16:20:19,187,277,2058,27,-16,15,2,0,2,2,0,1,0,0,2,0,1,1,1,0,1,0
FSR_IMU_R,4818458,16:20:17,-222,310,-2037,6,-23,-8,5,9,34,16,8,72,19,32,4,13,20,11,7,18,0,43
FSR_IMU_R,4818492,16:20:17,-222,322,-2036,22,-23,-7,5,9,36,17,10,70,18,32,2,9,22,11,8,20,1,43
FSR_IMU_L,4820596,16:20:19,187,285,2063,29,-18,15,2,0,1,1,2,0,0,1,0,0,0,0,1,1,0,1
FSR_IMU_L,4820629,16:20:19,179,280,2053,30,-17,14,2,0,1,2,0,0,0,1,2,0,1,1,1,0,0,0
FSR_IMU_L,4820668,16:20:19,183,282,2060,29,-17,14,2,1,2,0,0,0,0,1,1,0,0,0,0,1,0,0
FSR_IMU_R,4818531,16:20:17,-219,323,-2036,12,-25,-7,4,7,37,16,12,66,17,27,3,11,22,12,11,16,0,38
FSR_IMU_R,4818565,16:20:17,-220,300,-2034,13,-25,-7,6,10,38,18,15,61,16,19,5,13,19,12,9,17,0,35
FSR_IMU_R,4818598,16:20:17,-219,300,-2034,13,-25,-6,7,11,36,16,9,54,15,20,3,12,24,12,9,17,0,33
FSR_IMU_L,4820703,16:20:19,183,278,2059,27,-16,14,2,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0
FSR_IMU_L,4820736,16:20:19,185,278,2059,27,-16,14,2,0,1,1,1,0,1,2,0,0,1,0,0,1,1,1
FSR_IMU_R,4818631,16:20:17,-219,317,-2039,7,-27,-6,6,11,38,18,10,51,14,20,5,13,24,13,10,17,0,31
FSR_IMU_L,4820769,16:20:19,185,287,2055,27,-17,14,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1
FSR_IMU_R,4818665,16:20:17,-227,299,-2039,16,-23,-5,6,11,39,18,13,52,15,21,3,16,22,15,11,16,0,34
FSR_IMU_R,4818704,16:20:17,-233,294,-2040,6,-22,-8,6,9,42,19,14,52,14,19,3,14,21,13,13,15,0,35
FSR_IMU_L,4820802,16:20:19,181,284,2067,28,-16,14,3,1,1,1,0,0,0,0,2,1,0,1,0,0,0,0
FSR_IMU_L,4820841,16:20:19,181,283,2055,28,-18,15,2,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0
FSR_IMU_R,4818738,16:20:17,-221,306,-2038,9,-25,-8,6,9,40,19,14,53,15,21,4,12,19,15,13,16,0,33
FSR_IMU_R,4818771,16:20:17,-218,306,-2038,9,-25,-11,7,10,41,19,13,54,14,22,3,13,24,13,12,14,0,33
FSR_IMU_L,4820875,16:20:19,182,284,2057,29,-17,15,4,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0
FSR_IMU_R,4818804,16:20:17,-218,317,-2037,12,-24,-6,5,9,40,20,15,53,16,23,3,9,22,14,11,16,0,38
FSR_IMU_R,4818837,16:20:17,-231,292,-2036,8,-25,-7,6,11,42,20,16,57,16,22,3,13,23,11,13,15,0,36
FSR_IMU_L,4820909,16:20:19,183,284,2057,29,-17,15,3,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0
FSR_IMU_L,4820942,16:20:19,183,289,2060,28,-18,15,2,0,0,1,1,0,0,0,1,0,2,1,1,1,0,0
FSR_IMU_R,4818876,16:20:17,-211,345,-2035,4,-25,-7,7,9,41,21,13,58,16,40,4,12,21,14,11,16,0,34
FSR_IMU_R,4818911,16:20:17,-222,300,-2039,24,-27,-7,6,7,44,20,17,57,16,22,4,9,21,14,11,15,1,33
FSR_IMU_R,4818944,16:20:17,-235,300,-2039,24,-27,-5,7,8,43,19,18,57,17,25,3,7,22,11,12,14,0,37
FSR_IMU_L,4820975,16:20:19,184,286,2060,26,-16,16,2,0,2,2,1,0,0,2,0,0,0,0,0,0,2,0
FSR_IMU_L,4821014,16:20:19,185,288,2065,27,-18,13,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_L,4821048,16:20:19,177,287,2055,26,-18,13,3,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0
FSR_IMU_R,4818977,16:20:17,-235,267,-2037,5,-25,-10,7,9,43,19,12,57,17,22,2,10,22,12,13,13,0,36
FSR_IMU_R,4819010,16:20:17,-217,331,-2033,-1,-25,-8,6,7,42,20,15,60,19,24,3,9,24,10,11,15,0,35
FSR_IMU_L,4821082,16:20:19,184,287,2055,26,-18,15,2,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0
FSR_IMU_L,4821115,16:20:19,184,286,2061,27,-18,15,3,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1
FSR_IMU_R,4819049,16:20:17,-235,273,-2036,4,-23,-8,5,10,43,19,17,57,20,24,3,7,21,9,13,12,0,35
FSR_IMU_L,4821148,16:20:19,185,284,2055,27,-18,15,4,1,2,2,0,1,2,1,1,0,0,1,0,2,0,0
FSR_IMU_R,4819083,16:20:17,-220,327,-2038,8,-22,-8,6,9,41,19,17,57,19,25,2,6,20,11,11,12,0,38
FSR_IMU_R,4819117,16:20:17,-225,327,-2038,8,-22,-9,5,9,41,21,18,58,18,25,3,6,23,8,12,14,0,37
FSR_IMU_R,4819150,16:20:17,-225,299,-2039,14,-25,-8,5,7,43,21,16,58,18,25,3,5,23,9,14,15,0,33
FSR_IMU_R,4819183,16:20:17,-221,315,-2040,10,-25,-4,6,7,42,20,15,54,18,26,2,6,20,10,12,11,0,34
FSR_IMU_L,4821187,16:20:19,181,288,2061,27,-18,14,3,0,2,1,0,0,1,2,1,0,1,0,1,0,2,0
FSR_IMU_L,4821221,16:20:19,184,292,2060,25,-17,14,3,1,0,0,0,1,0,0,2,1,2,1,1,1,0,1
FSR_IMU_L,4821254,16:20:19,183,292,2060,25,-17,15,0,1,0,0,0,1,0,1,1,0,0,0,2,0,0,0
FSR_IMU_L,4821288,16:20:19,183,292,2058,26,-17,15,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0
FSR_IMU_L,4821360,16:20:19,181,292,2062,27,-17,14,2,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0
FSR_IMU_R,4819222,16:20:17,-228,301,-2037,5,-26,-7,5,10,42,23,17,54,19,26,1,6,24,10,12,9,1,33
FSR_IMU_R,4819256,16:20:17,-214,311,-2035,12,-24,-7,8,9,43,20,18,56,18,23,2,8,22,10,12,11,0,34
FSR_IMU_L,4821394,16:20:19,181,288,2058,25,-17,14,1,0,1,1,0,0,0,0,2,0,0,1,0,0,0,1
FSR_IMU_R,4819290,16:20:17,-228,311,-2035,12,-24,-5,7,6,41,21,16,55,20,26,5,7,23,11,11,14,0,35
FSR_IMU_R,4819325,16:20:17,-226,295,-2037,10,-23,-7,6,9,39,22,16,57,17,28,3,4,23,9,12,11,0,34
FSR_IMU_L,4821427,16:20:20,181,288,2058,25,-17,14,1,0,1,1,0,0,0,0,3,0,1,1,0,0,0,1
FSR_IMU_L,4821460,16:20:20,181,287,2057,25,-17,14,1,0,2,1,0,0,1,0,1,0,1,2,2,0,0,0
FSR_IMU_R,4819358,16:20:17,-226,295,-2037,7,-21,-9,5,7,41,21,16,59,21,28,4,5,23,11,11,12,1,35
FSR_IMU_R,4819391,16:20:17,-226,312,-2036,8,-23,-9,7,5,39,21,17,60,19,28,3,7,23,12,11,13,0,36
FSR_IMU_L,4821494,16:20:20,182,293,2058,25,-18,14,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2
FSR_IMU_R,4819430,16:20:18,-232,296,-2034,9,-23,-9,5,7,40,21,16,57,19,29,1,7,21,10,11,12,0,37
FSR_IMU_R,4819464,16:20:18,-215,327,-2035,6,-24,-9,6,8,40,22,15,59,20,28,3,5,17,10,12,10,0,33
FSR_IMU_R,4819498,16:20:18,-225,327,-2035,6,-24,-6,5,7,41,24,15,54,20,27,2,9,22,9,14,11,0,26
FSR_IMU_L,4821533,16:20:20,181,293,2057,25,-17,15,3,2,0,1,2,0,0,2,2,0,1,0,0,1,0,0
FSR_IMU_L,4821567,16:20:20,178,289,2056,25,-19,15,3,0,2,0,0,0,0,1,4,1,2,0,0,0,0,0
FSR_IMU_R,4819531,16:20:18,-225,321,-2033,18,-28,-4,5,5,43,22,18,48,18,22,1,6,23,11,12,9,0,25
FSR_IMU_L,4821600,16:20:20,181,289,2056,25,-19,15,2,1,1,0,1,0,0,0,2,1,1,1,2,0,1,0
FSR_IMU_L,4821633,16:20:20,181,291,2057,27,-17,14,1,1,1,0,0,0,0,1,2,0,2,1,0,0,0,0
FSR_IMU_L,4821666,16:20:20,178,290,2058,28,-18,14,2,1,1,2,0,0,0,0,2,0,0,0,1,0,0,0
FSR_IMU_R,4819564,16:20:18,-230,281,-2034,6,-23,-4,3,7,45,24,22,45,19,24,1,4,22,10,11,9,0,21
FSR_IMU_R,4819603,16:20:18,-228,286,-2039,20,-27,-5,5,6,46,23,20,41,17,18,3,5,21,10,15,7,0,22
FSR_IMU_L,4821706,16:20:20,179,294,2055,26,-18,15,3,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0
FSR_IMU_L,4821740,16:20:20,178,295,2053,26,-17,15,2,1,0,2,1,1,1,1,0,0,0,1,1,1,1,0
FSR_IMU_R,4819637,16:20:18,-226,285,-2034,6,-27,-5,7,8,51,26,24,34,16,19,2,6,22,9,14,4,0,19
FSR_IMU_R,4819670,16:20:18,-222,285,-2034,6,-18,-9,4,6,49,27,24,36,16,20,3,3,23,7,15,7,0,19
FSR_IMU_L,4821773,16:20:20,181,295,2053,26,-17,13,2,0,1,0,2,0,1,0,0,0,0,1,1,0,0,0
FSR_IMU_R,4819704,16:20:18,-222,309,-2037,10,-25,-8,5,6,47,29,29,39,18,21,2,1,20,7,15,9,0,22
FSR_IMU_R,4819737,16:20:18,-232,281,-2040,3,-22,-10,6,9,46,25,26,45,20,25,2,4,21,7,13,10,2,28
FSR_IMU_L,4821806,16:20:20,181,292,2051,25,-18,15,2,0,2,1,0,0,0,1,2,0,1,0,1,1,0,0
FSR_IMU_L,4821839,16:20:20,173,293,2060,27,-18,15,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1
FSR_IMU_R,4819776,16:20:18,-237,282,-2036,-1,-20,-15,4,7,39,25,25,52,20,28,2,6,17,6,14,9,0,31
FSR_IMU_R,4819810,16:20:18,-207,390,-2035,-2,-22,-15,3,5,36,25,24,56,21,30,0,3,15,4,15,8,0,27
FSR_IMU_R,4819843,16:20:18,-223,390,-2035,-2,-22,-6,6,7,35,24,25,54,24,34,1,1,14,3,16,7,0,28
FSR_IMU_L,4821878,16:20:20,183,295,2055,24,-17,14,2,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0
FSR_IMU_L,4821913,16:20:20,180,289,2056,20,-17,14,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,4821946,16:20:20,173,289,2056,20,-17,15,2,0,2,0,0,0,0,1,3,0,1,1,1,2,0,0
FSR_IMU_L,4821979,16:20:20,173,293,2059,25,-18,17,2,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0
FSR_IMU_R,4819876,16:20:18,-223,308,-2036,30,-25,-3,4,8,38,27,24,55,23,29,1,0,15,5,14,7,0,23
