FSR_IMU_L,104227,15:1:42,-253,-880,2107,-614,445,-1253,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0
FSR_IMU_L,104260,15:1:42,-253,-1066,1897,-3619,-216,-615,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,106578,15:1:45,-241,815,-1913,1659,-354,-140,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
FSR_IMU_L,104293,15:1:42,-612,-929,920,-6152,1487,-1120,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0
FSR_IMU_L,104333,15:1:42,10038,-6112,5146,4134,3355,-3553,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,106612,15:1:45,-278,649,-2036,851,-319,-140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,106645,15:1:45,-242,649,-2036,851,-319,609,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_R,106678,15:1:45,-242,517,-1953,1763,1252,1835,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,106710,15:1:45,-238,585,-2314,137,-1280,2231,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
FSR_IMU_R,106746,15:1:45,-201,497,-1744,230,-619,-199,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,106785,15:1:45,-127,724,-1885,-2771,763,405,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,106819,15:1:45,-6,1000,-1724,-454,1212,405,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,104367,15:1:42,845,-1605,358,-4536,3152,-3553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,104400,15:1:42,690,-1605,358,-4536,3152,-1161,0,0,0,0,1,0,1,0,0,0,2,0,0,1,0,0
FSR_IMU_L,104435,15:1:43,468,-1922,-43,-2297,233,-560,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
FSR_IMU_R,106852,15:1:45,-145,1000,-1724,-454,1212,-2026,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0
FSR_IMU_R,106885,15:1:45,-145,796,-1968,-532,634,-800,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
FSR_IMU_R,106918,15:1:45,15,1065,-1787,-2160,734,-222,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,104468,15:1:43,468,-2089,-306,2147,-1561,660,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0
FSR_IMU_L,104541,15:1:43,952,-2064,-1202,365,-2884,-108,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
FSR_IMU_R,106958,15:1:45,-119,1094,-1941,-824,90,179,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,104577,15:1:43,1674,-1753,-1193,-6691,1161,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,104613,15:1:43,533,-1408,835,694,-454,78,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0
FSR_IMU_L,104649,15:1:43,742,-1772,-90,-1715,-981,-215,0,2,0,1,0,1,0,0,0,1,0,0,2,0,0,0
FSR_IMU_R,106992,15:1:45,2,1123,-1730,-910,90,179,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
FSR_IMU_R,107025,15:1:45,-5,1123,-1730,-910,537,-560,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,104685,15:1:43,828,-1661,-840,-4262,-740,-828,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
FSR_IMU_L,104721,15:1:43,941,-1454,-1444,-990,-704,-143,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,107060,15:1:45,-23,1193,-1780,1203,-55,75,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_L,104757,15:1:43,749,-1534,-998,1562,-546,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,107093,15:1:45,-23,1224,-1743,-1870,288,254,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,107126,15:1:45,8,1434,-1491,259,376,-463,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,104793,15:1:43,732,-1564,-1005,569,147,179,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
FSR_IMU_L,104830,15:1:43,713,-1604,-954,-266,52,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,107166,15:1:45,252,1272,-1690,-1038,174,121,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_R,107200,15:1:45,34,1368,-1552,133,459,121,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
FSR_IMU_L,104866,15:1:43,724,-1624,-1022,-82,-58,-12,0,0,0,1,0,1,0,0,0,0,0,2,1,0,0,0
FSR_IMU_R,107233,15:1:45,36,1368,-1552,133,459,-707,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,107266,15:1:45,36,1300,-1665,118,-51,-36,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_L,104900,15:1:43,733,-1610,-1025,-5,-12,6,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0
FSR_IMU_L,104936,15:1:43,720,-1606,-1012,-202,-65,-85,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
FSR_IMU_L,104972,15:1:43,728,-1604,-1017,-72,-20,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_L,105008,15:1:43,721,-1593,-998,-1,-20,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
FSR_IMU_R,107299,15:1:45,-1,1303,-1620,57,-53,-27,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
FSR_IMU_R,107338,15:1:45,19,1317,-1639,-308,-44,-19,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
FSR_IMU_R,107373,15:1:45,0,1332,-1606,-36,-27,-19,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
FSR_IMU_L,105044,15:1:43,889,-1576,-452,1444,-733,486,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
FSR_IMU_L,105081,15:1:43,595,-1711,-1061,2828,-1328,823,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
FSR_IMU_L,105117,15:1:43,453,-1564,-722,557,244,153,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
FSR_IMU_R,107406,15:1:45,24,1332,-1606,-36,-27,-33,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,107439,15:1:46,24,1330,-1647,-584,397,-269,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_R,107472,15:1:46,47,1458,-1427,-23,349,-900,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_L,105156,15:1:43,399,-1607,-835,2573,-570,-256,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,107511,15:1:46,75,1401,-1388,-806,-1469,1983,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
FSR_IMU_R,107545,15:1:46,101,1555,-1930,-378,345,1983,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
FSR_IMU_R,107579,15:1:46,-36,1555,-1930,-378,345,-929,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,107612,15:1:46,-36,1316,-1379,-852,199,110,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
FSR_IMU_L,105190,15:1:43,-199,-2197,220,-4074,1545,-256,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0
FSR_IMU_L,105223,15:1:43,639,-2197,220,-4074,1545,-1896,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0
FSR_IMU_L,105258,15:1:43,571,-1320,-1750,-7579,-261,-1437,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
FSR_IMU_R,107648,15:1:46,61,1366,-1357,39,383,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,105291,15:1:43,571,-1585,-2272,3299,-388,7,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
FSR_IMU_L,105325,15:1:43,736,-1483,-413,-131,196,-149,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
FSR_IMU_R,107681,15:1:46,61,1586,-1255,-443,186,101,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0
FSR_IMU_R,107714,15:1:46,18,1491,-1308,-169,295,152,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,105364,15:1:43,510,-1626,-1542,397,-136,-53,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
FSR_IMU_L,105398,15:1:43,710,-1491,-1006,240,-14,-53,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_R,107753,15:1:46,47,1563,-1401,148,-37,-20,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,105431,15:1:44,725,-1491,-1006,240,-14,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_L,105466,15:1:44,689,-1479,-1215,-291,24,-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,105500,15:1:44,689,-1493,-1129,110,-75,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,107788,15:1:46,42,1539,-1405,352,-61,-20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,107821,15:1:46,39,1539,-1405,352,-61,-40,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0
FSR_IMU_R,107854,15:1:46,39,1549,-1449,-592,93,103,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
FSR_IMU_R,107887,15:1:46,58,1572,-1326,-48,-9,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
FSR_IMU_L,105533,15:1:44,728,-1467,-1216,-233,22,-17,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0
FSR_IMU_R,107921,15:1:46,43,1573,-1431,-35,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,107960,15:1:46,78,1601,-1244,293,-75,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_L,105572,15:1:44,717,-1471,-1178,-151,21,-29,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_L,105606,15:1:44,730,-1463,-1206,146,12,-29,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0
FSR_IMU_R,107995,15:1:46,49,1607,-1428,392,-73,-59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_R,108028,15:1:46,50,1607,-1428,392,-73,-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_R,108061,15:1:46,50,1548,-1384,-57,-10,-8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
FSR_IMU_L,105639,15:1:44,725,-1463,-1206,146,12,7,0,1,0,1,2,1,0,0,0,0,1,0,1,0,0,0
FSR_IMU_L,105674,15:1:44,735,-1463,-1150,-7,12,6,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_L,105709,15:1:44,725,-1456,-1189,-6,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,108097,15:1:46,27,1563,-1393,478,-106,-81,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,108130,15:1:46,27,1525,-1505,178,-19,7,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
FSR_IMU_L,105743,15:1:44,725,-1466,-1181,36,-19,-4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
FSR_IMU_L,105776,15:1:44,729,-1461,-1190,13,-13,12,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,105815,15:1:44,727,-1463,-1176,48,-17,11,2,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0
FSR_IMU_R,108164,15:1:46,38,1528,-1437,19,-29,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,105849,15:1:44,735,-1462,-1175,-15,-14,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FSR_IMU_L,105882,15:1:44,726,-1462,-1175,-15,-14,11,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0
FSR_IMU_L,105916,15:1:44,726,-1467,-1190,18,-18,13,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
FSR_IMU_L,105949,15:1:44,727,-1463,-1179,21,-22,13,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0
FSR_IMU_R,108203,15:1:46,30,1565,-1462,-699,98,109,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
FSR_IMU_R,108237,15:1:46,55,1630,-1373,-1121,155,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,108270,15:1:46,83,1630,-1373,-1121,155,158,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_R,108303,15:1:46,83,1638,-1229,133,-4,-12,0,0,0,3,0,0,0,0,0,0,0,1,0,2,0,0
FSR_IMU_R,108371,15:1:46,89,1678,-1291,-77,10,24,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,108410,15:1:46,92,1702,-1287,-104,-1,10,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,105988,15:1:44,726,-1461,-1185,14,-17,14,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1
FSR_IMU_L,106022,15:1:44,728,-1458,-1181,26,-20,14,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,2
FSR_IMU_L,106055,15:1:44,731,-1458,-1181,26,-20,14,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0
FSR_IMU_R,108444,15:1:47,110,1679,-1299,-317,134,10,0,0,0,39,1,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,108477,15:1:47,-7,1679,-1299,-317,134,-152,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,108510,15:1:47,-7,1870,-1266,-1182,727,-285,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,106088,15:1:44,731,-1460,-1187,12,-16,14,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0
FSR_IMU_L,106156,15:1:44,727,-1462,-1187,15,-15,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,106195,15:1:44,731,-1462,-1181,12,-15,7,0,0,1,0,1,0,0,0,0,0,1,2,1,0,0,0
FSR_IMU_R,108543,15:1:47,28,1939,-1227,100,223,-262,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,108578,15:1:47,107,1687,-1240,136,459,-359,0,0,0,117,0,0,0,0,0,0,0,2,0,0,0,0
FSR_IMU_R,108617,15:1:47,205,1693,-1067,-805,1343,-74,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,106229,15:1:44,728,-1459,-1196,20,-19,7,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
FSR_IMU_L,106262,15:1:44,731,-1459,-1196,20,-19,16,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_L,106297,15:1:44,732,-1463,-1176,38,-18,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
FSR_IMU_R,108651,15:1:47,175,1855,-1017,-420,698,-74,0,0,1,179,0,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_L,106331,15:1:44,732,-1452,-1182,9,-18,14,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_R,108684,15:1:47,282,1855,-1017,-420,698,121,0,0,0,201,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,108717,15:1:47,282,1826,-1075,-483,977,11,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,106364,15:1:44,732,-1459,-1180,35,-19,14,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
FSR_IMU_R,108750,15:1:47,299,1838,-965,-263,773,-149,0,0,0,250,0,0,0,1,0,1,0,0,0,0,1,0
FSR_IMU_R,108790,15:1:47,328,1847,-932,69,2,-37,0,0,0,272,0,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_L,106403,15:1:44,730,-1453,-1187,31,-18,16,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
FSR_IMU_R,108824,15:1:47,337,1849,-974,-20,-11,-37,1,0,0,297,0,1,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,106437,15:1:45,729,-1463,-1181,15,-16,16,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1
FSR_IMU_L,106470,15:1:45,728,-1463,-1181,15,-16,14,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,106505,15:1:45,730,-1456,-1180,17,-17,14,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0
FSR_IMU_R,108857,15:1:47,343,1849,-974,-20,-11,11,0,0,0,321,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,106539,15:1:45,730,-1459,-1190,47,-25,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
FSR_IMU_L,106572,15:1:45,726,-1461,-1173,29,-15,14,0,0,1,0,0,0,0,0,0,1,2,1,0,0,1,0
FSR_IMU_R,108890,15:1:47,343,1870,-957,-79,-132,90,0,0,0,329,0,0,0,0,0,0,0,0,0,0,0,1
FSR_IMU_R,108923,15:1:47,343,1841,-975,86,-77,-26,1,0,0,359,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,106611,15:1:45,730,-1461,-1185,35,-22,16,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
FSR_IMU_L,106645,15:1:45,726,-1457,-1185,10,-22,16,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0
FSR_IMU_L,106678,15:1:45,735,-1457,-1185,10,-16,10,0,1,0,1,0,1,0,0,2,0,1,1,1,0,0,0
FSR_IMU_R,108962,15:1:47,340,1850,-1011,-113,-126,83,0,0,0,405,1,0,0,0,1,0,0,0,0,0,0,1
FSR_IMU_R,108997,15:1:47,333,1844,-973,10,-28,83,0,0,0,434,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_R,109030,15:1:47,328,1844,-973,10,-28,-11,0,0,0,442,0,0,1,0,0,0,0,1,0,0,0,0
FSR_IMU_R,109063,15:1:47,328,1848,-984,-31,-19,11,0,1,0,458,0,0,0,0,1,0,0,0,0,0,1,0
FSR_IMU_L,106713,15:1:45,727,-1459,-1187,27,-18,15,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1
FSR_IMU_R,109096,15:1:47,326,1836,-977,48,-32,-11,0,0,0,471,0,0,0,0,0,1,1,1,0,0,0,0
FSR_IMU_R,109135,15:1:47,333,1842,-989,42,-47,-22,0,0,0,459,0,0,0,0,0,2,0,0,1,0,0,0
FSR_IMU_R,109169,15:1:47,349,1832,-973,-2,-104,-22,1,0,0,404,0,0,0,0,0,0,0,1,0,0,0,1
FSR_IMU_L,106747,15:1:45,727,-1454,-1189,18,-18,16,2,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0
FSR_IMU_L,106780,15:1:45,732,-1458,-1187,22,-17,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,106819,15:1:45,731,-1459,-1189,59,-24,19,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,109203,15:1:47,334,1832,-973,-2,-104,38,0,1,0,273,0,0,0,0,1,0,0,1,0,0,0,1
FSR_IMU_R,109236,15:1:47,334,1857,-1024,-47,195,-45,0,0,2,102,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,106853,15:1:45,735,-1458,-1169,-13,-13,19,0,0,0,0,2,0,0,0,0,0,0,1,0,1,1,0
FSR_IMU_L,106888,15:1:45,731,-1454,-1190,43,-20,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,106923,15:1:45,733,-1456,-1187,9,-15,18,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
FSR_IMU_L,106960,15:1:45,730,-1463,-1190,35,-20,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,109269,15:1:47,328,1836,-903,72,79,-77,0,0,0,21,0,0,0,0,1,0,0,2,0,0,0,0
FSR_IMU_L,106997,15:1:45,729,-1458,-1187,12,-17,13,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
FSR_IMU_L,107029,15:1:45,727,-1455,-1188,16,-11,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_R,109308,15:1:47,333,1820,-1020,58,-55,2,0,1,1,4,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,107065,15:1:45,725,-1463,-1196,25,-24,13,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0
FSR_IMU_R,109342,15:1:47,355,1875,-1147,-386,836,2,0,1,0,2,0,0,0,0,0,0,1,0,0,2,0,0
FSR_IMU_L,107101,15:1:45,733,-1457,-1175,31,-23,20,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0
FSR_IMU_L,107137,15:1:45,732,-1458,-1185,3,-14,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,109375,15:1:47,314,1875,-1147,-386,836,-52,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,107173,15:1:45,734,-1458,-1189,31,-19,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
FSR_IMU_L,107209,15:1:45,731,-1456,-1190,16,-19,15,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0
FSR_IMU_R,109409,15:1:47,314,1761,-811,-644,-154,159,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0
FSR_IMU_R,109442,15:1:48,335,1858,-746,857,-733,-276,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0
FSR_IMU_R,109585,15:1:48,88,1711,-1351,266,-132,-29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,109622,15:1:48,93,1679,-1234,130,-76,-34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,109658,15:1:48,94,1713,-1260,-153,-33,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,109695,15:1:48,113,1705,-1255,-24,-27,-3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,107246,15:1:45,730,-1458,-1185,33,-16,16,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
FSR_IMU_L,107282,15:1:45,727,-1457,-1190,7,-17,12,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,107318,15:1:45,727,-1456,-1188,30,-18,18,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
FSR_IMU_R,109726,15:1:48,85,1724,-1313,-22,169,-13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_L,107354,15:1:45,734,-1455,-1187,18,-18,14,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_L,107387,15:1:45,731,-1463,-1194,25,-18,16,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0
FSR_IMU_R,109762,15:1:48,159,1630,-1256,174,569,-312,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_L,107420,15:1:46,730,-1463,-1189,22,-22,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0
FSR_IMU_L,107457,15:1:46,727,-1458,-1186,28,-17,16,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
FSR_IMU_R,109798,15:1:48,200,1692,-1339,148,599,-484,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_L,107493,15:1:46,731,-1458,-1190,24,-19,16,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0
FSR_IMU_L,107529,15:1:46,729,-1456,-1185,18,-17,15,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
FSR_IMU_L,107565,15:1:46,727,-1454,-1189,19,-17,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,109834,15:1:48,226,1574,-1106,-53,314,235,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,109871,15:1:48,145,1808,-1406,-323,612,37,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
FSR_IMU_R,109907,15:1:48,303,1662,-1029,-1428,1207,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,109943,15:1:48,287,1803,-1038,-170,263,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,109979,15:1:48,336,1889,-1067,-85,1103,-238,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,110013,15:1:48,275,1914,-959,-1149,813,290,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,107601,15:1:46,733,-1455,-1187,22,-16,15,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
FSR_IMU_R,110049,15:1:48,396,1859,-809,-63,-147,-81,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,107637,15:1:46,732,-1455,-1186,21,-19,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
FSR_IMU_L,107676,15:1:46,729,-1456,-1190,20,-20,15,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,107710,15:1:46,730,-1454,-1188,29,-19,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_L,107780,15:1:46,734,-1452,-1197,14,-18,14,0,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0
FSR_IMU_L,107813,15:1:46,732,-1452,-1197,14,-18,14,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
FSR_IMU_L,107846,15:1:46,732,-1454,-1193,32,-19,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
FSR_IMU_L,107879,15:1:46,734,-1457,-1188,19,-19,16,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
FSR_IMU_L,107918,15:1:46,726,-1456,-1188,27,-20,17,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0
FSR_IMU_R,110085,15:1:48,360,1924,-1276,-26,-555,125,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,110120,15:1:48,331,1841,-904,61,-363,55,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
FSR_IMU_R,110156,15:1:48,353,1851,-1022,225,-225,-41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FSR_IMU_R,110301,15:1:48,348,1870,-1304,233,-457,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FSR_IMU_R,110334,15:1:48,302,1870,-1304,233,-457,-103,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
